count,loss,learning_rate
355900,0.012628871947526932,6.85596132412799e-08
356000,0.00854533351957798,6.85596132412799e-08
356100,0.019056346267461777,6.85596132412799e-08
356200,0.015625357627868652,6.85596132412799e-08
356300,0.05618121102452278,6.85596132412799e-08
356400,0.01790437661111355,6.85596132412799e-08
356500,0.08504755795001984,6.85596132412799e-08
356600,0.038303956389427185,6.85596132412799e-08
356700,0.009960336610674858,6.85596132412799e-08
356800,0.014097192324697971,6.85596132412799e-08
356900,0.012148251757025719,6.85596132412799e-08
357000,0.008882149122655392,6.85596132412799e-08
357100,0.010142149403691292,6.85596132412799e-08
357200,0.00700802868232131,6.85596132412799e-08
357300,0.01387325394898653,6.85596132412799e-08
357400,0.015892963856458664,6.85596132412799e-08
357500,0.01589851826429367,6.85596132412799e-08
357600,0.009318971075117588,6.85596132412799e-08
357700,0.013871204107999802,6.85596132412799e-08
357800,0.006954248994588852,6.85596132412799e-08
357900,0.023541655391454697,6.85596132412799e-08
358000,0.01023732591420412,6.85596132412799e-08
358100,0.02329261228442192,6.85596132412799e-08
358200,0.01324248407036066,6.85596132412799e-08
358300,0.01113844383507967,6.85596132412799e-08
358400,0.005205059889703989,6.85596132412799e-08
358500,0.007589051034301519,6.85596132412799e-08
358600,0.020745709538459778,6.85596132412799e-08
358700,0.01625724323093891,6.85596132412799e-08
358800,0.017107784748077393,6.85596132412799e-08
358900,0.01564040407538414,6.170365191715191e-08
359000,0.010347755625844002,6.170365191715191e-08
359100,0.01838461123406887,6.170365191715191e-08
359200,0.012368221767246723,6.170365191715191e-08
359300,0.010028690099716187,6.170365191715191e-08
359400,0.015313046053051949,6.170365191715191e-08
359500,0.012355063110589981,6.170365191715191e-08
359600,0.022095322608947754,6.170365191715191e-08
359700,0.06299954652786255,6.170365191715191e-08
359800,0.010977931320667267,6.170365191715191e-08
359900,0.023595936596393585,6.170365191715191e-08
360000,0.011131183244287968,6.170365191715191e-08
360100,0.008408651687204838,6.170365191715191e-08
360200,0.006125500425696373,6.170365191715191e-08
360300,0.008588336408138275,6.170365191715191e-08
360400,0.010387100279331207,6.170365191715191e-08
360500,0.01385814044624567,6.170365191715191e-08
360600,0.011890321969985962,6.170365191715191e-08
360700,0.01847534440457821,6.170365191715191e-08
360800,0.006802381481975317,6.170365191715191e-08
360900,0.008330019190907478,6.170365191715191e-08
361000,0.016528023406863213,6.170365191715191e-08
361100,0.01176160667091608,6.170365191715191e-08
361200,0.019891440868377686,6.170365191715191e-08
361300,0.006245601922273636,6.170365191715191e-08
361400,0.013387829065322876,6.170365191715191e-08
361500,0.031897999346256256,6.170365191715191e-08
361600,0.01542295515537262,6.170365191715191e-08
361700,0.006529419217258692,6.170365191715191e-08
361800,0.011912517249584198,6.170365191715191e-08
361900,0.011136850342154503,6.170365191715191e-08
362000,0.026129692792892456,6.170365191715191e-08
362100,0.014882568269968033,6.170365191715191e-08
362200,0.012850983068346977,6.170365191715191e-08
362300,0.008662082254886627,6.170365191715191e-08
362400,0.010406199842691422,6.170365191715191e-08
362500,0.005873185116797686,6.170365191715191e-08
362600,0.013126242905855179,6.170365191715191e-08
362700,0.008425336331129074,6.170365191715191e-08
362800,0.012611807323992252,5.553328672543672e-08
362900,0.013435504399240017,5.553328672543672e-08
363000,0.009425438940525055,5.553328672543672e-08
363100,0.016265977174043655,5.553328672543672e-08
363200,0.014751361683011055,5.553328672543672e-08
363300,0.014895081520080566,5.553328672543672e-08
363400,0.008760470896959305,5.553328672543672e-08
363500,0.014964493922889233,5.553328672543672e-08
363600,0.011304228566586971,5.553328672543672e-08
363700,0.011156042106449604,5.553328672543672e-08
363800,0.014179972931742668,5.553328672543672e-08
363900,0.01592172123491764,5.553328672543672e-08
364000,0.023743607103824615,5.553328672543672e-08
364100,0.009548794478178024,5.553328672543672e-08
364200,0.011158824898302555,5.553328672543672e-08
364300,0.009600061923265457,5.553328672543672e-08
364400,0.015250299125909805,5.553328672543672e-08
364500,0.008200740441679955,5.553328672543672e-08
364600,0.021765444427728653,5.553328672543672e-08
364700,0.012381099164485931,5.553328672543672e-08
364800,0.007142425049096346,5.553328672543672e-08
364900,0.007932918146252632,5.553328672543672e-08
365000,0.011898297816514969,5.553328672543672e-08
365100,0.0066310325637459755,5.553328672543672e-08
365200,0.02216862328350544,5.553328672543672e-08
365300,0.01651601865887642,5.553328672543672e-08
365400,0.016167854890227318,5.553328672543672e-08
365500,0.02000652439892292,5.553328672543672e-08
365600,0.01416073739528656,5.553328672543672e-08
365700,0.010888071730732918,5.553328672543672e-08
365800,0.032555390149354935,5.553328672543672e-08
365900,0.008228468708693981,5.553328672543672e-08
366000,0.014144455082714558,5.553328672543672e-08
366100,0.01366246398538351,5.553328672543672e-08
366200,0.011363597586750984,5.553328672543672e-08
366300,0.018922803923487663,5.553328672543672e-08
366400,0.012634055688977242,5.553328672543672e-08
366500,0.03578754514455795,5.553328672543672e-08
366600,0.016609245911240578,5.553328672543672e-08
366700,0.008037597872316837,4.9979958052893047e-08
366800,0.012844417244195938,4.9979958052893047e-08
366900,0.012266352772712708,4.9979958052893047e-08
367000,0.010312062688171864,4.9979958052893047e-08
367100,0.02515300177037716,4.9979958052893047e-08
367200,0.019985374063253403,4.9979958052893047e-08
367300,0.01542774960398674,4.9979958052893047e-08
367400,0.015885747969150543,4.9979958052893047e-08
367500,0.007361137308180332,4.9979958052893047e-08
367600,0.009568804875016212,4.9979958052893047e-08
367700,0.007973713800311089,4.9979958052893047e-08
367800,0.010933062992990017,4.9979958052893047e-08
367900,0.012883996590971947,4.9979958052893047e-08
368000,0.013860469684004784,4.9979958052893047e-08
368100,0.017571229487657547,4.9979958052893047e-08
368200,0.013023316860198975,4.9979958052893047e-08
368300,0.008509619161486626,4.9979958052893047e-08
368400,0.01625259593129158,4.9979958052893047e-08
368500,0.008851154707372189,4.9979958052893047e-08
368600,0.011848132126033306,4.9979958052893047e-08
368700,0.012617386877536774,4.9979958052893047e-08
368800,0.01511097140610218,4.9979958052893047e-08
368900,0.010065530426800251,4.9979958052893047e-08
369000,0.016215965151786804,4.9979958052893047e-08
369100,0.013353151269257069,4.9979958052893047e-08
369200,0.016786299645900726,4.9979958052893047e-08
369300,0.010412225499749184,4.9979958052893047e-08
369400,0.02582116797566414,4.9979958052893047e-08
369500,0.010693483985960484,4.9979958052893047e-08
369600,0.012590627186000347,4.9979958052893047e-08
369700,0.01452530175447464,4.9979958052893047e-08
369800,0.014605050906538963,4.9979958052893047e-08
369900,0.0067690457217395306,4.9979958052893047e-08
370000,0.009151352569460869,4.9979958052893047e-08
370100,0.010602138936519623,4.9979958052893047e-08
370200,0.007552926428616047,4.9979958052893047e-08
370300,0.016458244994282722,4.9979958052893047e-08
370400,0.010216766968369484,4.9979958052893047e-08
370500,0.009963730350136757,4.9979958052893047e-08
370600,0.013088672421872616,4.4981962247603745e-08
370700,0.012204094789922237,4.4981962247603745e-08
370800,0.009466979652643204,4.4981962247603745e-08
370900,0.008542186580598354,4.4981962247603745e-08
371000,0.009312157519161701,4.4981962247603745e-08
371100,0.0069671012461185455,4.4981962247603745e-08
371200,0.010681075975298882,4.4981962247603745e-08
371300,0.010505985468626022,4.4981962247603745e-08
371400,0.006309203803539276,4.4981962247603745e-08
371500,0.02054602839052677,4.4981962247603745e-08
371600,0.013017970137298107,4.4981962247603745e-08
371700,0.012485583312809467,4.4981962247603745e-08
371800,0.010544021613895893,4.4981962247603745e-08
371900,0.03499534726142883,4.4981962247603745e-08
372000,0.03568191081285477,4.4981962247603745e-08
372100,0.014151791110634804,4.4981962247603745e-08
372200,0.007873625494539738,4.4981962247603745e-08
372300,0.008666709996759892,4.4981962247603745e-08
372400,0.013049988076090813,4.4981962247603745e-08
372500,0.01259428821504116,4.4981962247603745e-08
372600,0.010704288259148598,4.4981962247603745e-08
372700,0.026098407804965973,4.4981962247603745e-08
372800,0.008525209501385689,4.4981962247603745e-08
372900,0.017150651663541794,4.4981962247603745e-08
373000,0.017278581857681274,4.4981962247603745e-08
373100,0.010035447776317596,4.4981962247603745e-08
373200,0.009474636055529118,4.4981962247603745e-08
373300,0.015029535628855228,4.4981962247603745e-08
373400,0.011120269075036049,4.4981962247603745e-08
373500,0.012815691530704498,4.4981962247603745e-08
373600,0.008258909918367863,4.4981962247603745e-08
373700,0.014214996248483658,4.4981962247603745e-08
373800,0.02275725081562996,4.4981962247603745e-08
373900,0.012876655906438828,4.4981962247603745e-08
374000,0.021584369242191315,4.4981962247603745e-08
374100,0.013854963704943657,4.4981962247603745e-08
374200,0.013450821861624718,4.4981962247603745e-08
374300,0.012504588812589645,4.4981962247603745e-08
374400,0.015451192855834961,4.4981962247603745e-08
374500,0.016810212284326553,4.048376602284337e-08
374600,0.011956855654716492,4.048376602284337e-08
374700,0.011374423280358315,4.048376602284337e-08
374800,0.012454070150852203,4.048376602284337e-08
374900,0.007045423146337271,4.048376602284337e-08
375000,0.03970857709646225,4.048376602284337e-08
375100,0.009256720542907715,4.048376602284337e-08
375200,0.010357589460909367,4.048376602284337e-08
375300,0.02820143662393093,4.048376602284337e-08
375400,0.01026244554668665,4.048376602284337e-08
375500,0.017419947311282158,4.048376602284337e-08
375600,0.03375132009387016,4.048376602284337e-08
375700,0.016370713710784912,4.048376602284337e-08
375800,0.011102921329438686,4.048376602284337e-08
375900,0.02775517851114273,4.048376602284337e-08
376000,0.011406544595956802,4.048376602284337e-08
376100,0.015185851603746414,4.048376602284337e-08
376200,0.038680024445056915,4.048376602284337e-08
376300,0.011029459536075592,4.048376602284337e-08
376400,0.015458675101399422,4.048376602284337e-08
376500,0.01088265422731638,4.048376602284337e-08
376600,0.05387674644589424,4.048376602284337e-08
376700,0.015319501981139183,4.048376602284337e-08
376800,0.037624213844537735,4.048376602284337e-08
376900,0.011253675445914268,4.048376602284337e-08
377000,0.02446886897087097,4.048376602284337e-08
377100,0.010824751108884811,4.048376602284337e-08
377200,0.013791793957352638,4.048376602284337e-08
377300,0.019049223512411118,4.048376602284337e-08
377400,0.0329064279794693,4.048376602284337e-08
377500,0.023959819227457047,4.048376602284337e-08
377600,0.018431778997182846,4.048376602284337e-08
377700,0.015916932374238968,4.048376602284337e-08
377800,0.017217354848980904,4.048376602284337e-08
377900,0.011543413624167442,4.048376602284337e-08
378000,0.01782364770770073,4.048376602284337e-08
378100,0.012364448979496956,4.048376602284337e-08
378200,0.01010078378021717,4.048376602284337e-08
378300,0.015211355872452259,4.048376602284337e-08
378400,0.009470852091908455,3.6435389420559035e-08
378500,0.008730331435799599,3.6435389420559035e-08
378600,0.00849583838135004,3.6435389420559035e-08
378700,0.02085360325872898,3.6435389420559035e-08
378800,0.020995283499360085,3.6435389420559035e-08
378900,0.012424865737557411,3.6435389420559035e-08
379000,0.020362747833132744,3.6435389420559035e-08
379100,0.016122184693813324,3.6435389420559035e-08
379200,0.016689758747816086,3.6435389420559035e-08
379300,0.009279435500502586,3.6435389420559035e-08
379400,0.011012542992830276,3.6435389420559035e-08
379500,0.01295401155948639,3.6435389420559035e-08
379600,0.012282127514481544,3.6435389420559035e-08
379700,0.007613000459969044,3.6435389420559035e-08
379800,0.05542773753404617,3.6435389420559035e-08
379900,0.013895685784518719,3.6435389420559035e-08
380000,0.011113544926047325,3.6435389420559035e-08
380100,0.013617499731481075,3.6435389420559035e-08
380200,0.012647198513150215,3.6435389420559035e-08
380300,0.028258074074983597,3.6435389420559035e-08
380400,0.01292157918214798,3.6435389420559035e-08
380500,0.013601137325167656,3.6435389420559035e-08
380600,0.01845129206776619,3.6435389420559035e-08
380700,0.0235590897500515,3.6435389420559035e-08
380800,0.01660962589085102,3.6435389420559035e-08
380900,0.012412186712026596,3.6435389420559035e-08
381000,0.010366950184106827,3.6435389420559035e-08
381100,0.030210500583052635,3.6435389420559035e-08
381200,0.01405785046517849,3.6435389420559035e-08
381300,0.012517284601926804,3.6435389420559035e-08
381400,0.005887049250304699,3.6435389420559035e-08
381500,0.01628543809056282,3.6435389420559035e-08
381600,0.10739825665950775,3.6435389420559035e-08
381700,0.00900464877486229,3.6435389420559035e-08
381800,0.042455244809389114,3.6435389420559035e-08
381900,0.009648773819208145,3.6435389420559035e-08
382000,0.007738837972283363,3.6435389420559035e-08
382100,0.008098242804408073,3.6435389420559035e-08
382200,0.005160261876881123,3.6435389420559035e-08
382300,0.018269050866365433,3.279185047850313e-08
382400,0.010538547299802303,3.279185047850313e-08
382500,0.014540024101734161,3.279185047850313e-08
382600,0.008000511676073074,3.279185047850313e-08
382700,0.0074103819206357,3.279185047850313e-08
382800,0.012806500308215618,3.279185047850313e-08
382900,0.020284529775381088,3.279185047850313e-08
383000,0.037453994154930115,3.279185047850313e-08
383100,0.015238478779792786,3.279185047850313e-08
383200,0.007034971844404936,3.279185047850313e-08
383300,0.0078384168446064,3.279185047850313e-08
383400,0.013667034916579723,3.279185047850313e-08
383500,0.012764832004904747,3.279185047850313e-08
383600,0.008633438497781754,3.279185047850313e-08
383700,0.01043415255844593,3.279185047850313e-08
383800,0.010217690840363503,3.279185047850313e-08
383900,0.009127344936132431,3.279185047850313e-08
384000,0.011550004594027996,3.279185047850313e-08
384100,0.018484655767679214,3.279185047850313e-08
384200,0.020576706156134605,3.279185047850313e-08
384300,0.009800728410482407,3.279185047850313e-08
384400,0.041356075555086136,3.279185047850313e-08
384500,0.016400855034589767,3.279185047850313e-08
